1708   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1709   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1710   6.149   0.996   1.227    0.094   0.044   0.004  18.000 
1711   4.097   0.999   1.053    0.091   0.044   0.017  18.000 
1712   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1713   6.818   0.900   1.042    0.092   0.046   0.003  18.000 
1714   4.939   0.752   0.993    0.083   0.048   0.010  18.000 
1715   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1716   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1717   5.296   0.939   0.986    0.093   0.045   0.008  18.000 
1718   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1719   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1720   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1721   5.546   1.161   1.136    0.092   0.040   0.006  18.000 
1722   5.909   0.846   1.095    0.090   0.047   0.005  18.000 
1723   4.618   0.953   0.934    0.092   0.045   0.013  18.000 
1724   4.812   0.991   0.898    0.093   0.044   0.012  18.000 
1725   6.623   0.643   1.086    0.075   0.049   0.003  18.000 
1726   7.541   1.089   0.934    0.094   0.042   0.002  18.000 
1727   5.524   0.916   0.941    0.092   0.046   0.007  18.000 
1728   5.834   0.829   1.027    0.089   0.047   0.006  18.000 
1729   4.838   0.884   1.002    0.090   0.046   0.011  18.000 
1730   6.577   0.919   1.049    0.093   0.046   0.003  18.000 
1731   5.856   1.168   0.925    0.092   0.040   0.006  18.000 
1732   5.004   0.859   1.063    0.090   0.047   0.010  18.000 
1733   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1734   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1735   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1736   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1737   4.702   0.786   1.034    0.085   0.048   0.012  18.000 
1738   4.908   1.044   0.947    0.093   0.043   0.011  18.000 
1739   4.827   1.158   0.892    0.091   0.041   0.012  18.000 
1740   5.845   0.776   1.069    0.086   0.048   0.006  18.000 
1741   5.999   1.012   1.023    0.094   0.044   0.005  18.000 
1742   4.333   0.877   0.942    0.088   0.046   0.016  18.000 
1743   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1744   3.710   0.862   1.314    0.087   0.047   0.019  18.000 
1745   5.201   1.160   0.874    0.091   0.041   0.009  18.000 
1746   5.515   0.977   1.044    0.094   0.045   0.007  18.000 
1747   4.737   0.626   1.305    0.073   0.049   0.010  18.000 
1748   4.213   1.138   0.991    0.090   0.041   0.017  18.000 
1749   6.614   1.010   1.018    0.094   0.044   0.003  18.000 
1750   6.045   0.773   1.029    0.086   0.048   0.005  18.000 
1751   6.765   0.935   0.926    0.093   0.045   0.003  18.000 
1752   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1753   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1754   4.061   1.100   1.027    0.090   0.042   0.018  18.000 
1755   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1756   5.739   1.377   1.007    0.081   0.034   0.006  18.000 
1757   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1758   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1759   3.831   1.203   0.931    0.085   0.039   0.022  18.000 
1760   5.906   1.108   1.208    0.093   0.042   0.005  18.000 
1761   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1762   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1763   4.685   1.051   0.868    0.092   0.043   0.013  18.000 
1764   5.365   1.147   0.900    0.092   0.041   0.008  18.000 
1765   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1766   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1767   5.873   0.775   0.989    0.086   0.048   0.006  18.000 
1768   5.338   0.973   1.024    0.093   0.045   0.008  18.000 
1769   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1770   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1771   5.341   0.956   1.230    0.093   0.045   0.007  18.000 
1772   5.849   0.947   1.083    0.093   0.045   0.005  18.000 
1773   5.455   0.866   0.822    0.090   0.047   0.008  18.000 
1774   5.820   0.984   1.220    0.094   0.045   0.005  18.000 
1775   5.643   0.857   1.046    0.090   0.047   0.006  18.000 
1776   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1777   5.742   0.850   0.945    0.090   0.047   0.006  18.000 
1778   7.249   0.837   1.138    0.090   0.047   0.002  18.000 
1779   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1780   4.438   0.927   1.002    0.091   0.046   0.014  18.000 
1781   5.206   0.930   0.971    0.092   0.046   0.009  18.000 
1782   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1783   5.440   1.087   1.248    0.094   0.042   0.006  18.000 
1784   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1785   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1786   5.677   1.306   1.011    0.085   0.036   0.006  18.000 
1787   5.056   0.853   0.875    0.089   0.047   0.010  18.000 
1788   5.766   1.034   0.975    0.094   0.044   0.006  18.000 
1789   5.334   1.030   0.815    0.093   0.044   0.009  18.000 
1790   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1791   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1792   8.498   0.941   0.796    0.094   0.045   0.001  18.000 
1793   6.076   1.113   1.041    0.093   0.042   0.005  18.000 
1794   4.717   1.001   1.046    0.093   0.044   0.012  18.000 
1795   6.500   0.928   1.054    0.093   0.046   0.004  18.000 
1796   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1797   4.892   1.196   0.892    0.089   0.040   0.011  18.000 
1798   5.763   1.028   1.207    0.094   0.044   0.005  18.000 
1799   5.614   1.083   1.259    0.094   0.042   0.006  18.000 
1800   5.398   1.005   0.746    0.093   0.044   0.009  18.000 
1801   5.498   0.942   1.014    0.093   0.045   0.007  18.000 
1802   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1803   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1804   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1805   5.545   1.019   1.037    0.094   0.044   0.007  18.000 
1806   5.034   1.178   1.025    0.090   0.040   0.010  18.000 
1807   5.247   1.224   0.907    0.089   0.039   0.009  18.000 
1808   5.204   0.945   1.108    0.093   0.045   0.008  18.000 
1809   5.474   0.859   1.067    0.090   0.047   0.007  18.000 
1810   6.206   1.046   0.898    0.094   0.043   0.005  18.000 
1811   4.485   1.290   0.997    0.084   0.037   0.014  18.000 
1812   4.648   1.067   0.809    0.092   0.043   0.014  18.000 
1813   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1814   5.120   0.881   0.906    0.090   0.046   0.010  18.000 
1815   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1816   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1817   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1818   5.646   1.016   0.964    0.094   0.044   0.007  18.000 
1819   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1820   3.728   0.986   0.786    0.087   0.045   0.026  18.000 
1821   5.711   1.102   0.996    0.093   0.042   0.006  18.000 
1822   4.597   0.749   0.971    0.082   0.048   0.013  18.000 
1823   5.879   0.990   0.877    0.094   0.044   0.006  18.000 
1824   7.291   0.914   1.227    0.093   0.046   0.002  18.000 
1825   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1826   6.329   1.084   0.944    0.094   0.042   0.004  18.000 
1827   6.274   0.969   1.005    0.094   0.045   0.004  18.000 
1828   6.417   0.989   0.875    0.094   0.044   0.004  18.000 
1829   6.644   0.762   1.140    0.085   0.048   0.003  18.000 
1830   6.504   1.127   0.971    0.093   0.041   0.004  18.000 
1831   5.182   0.779   1.140    0.085   0.048   0.008  18.000 
1832   5.563   0.944   1.006    0.093   0.045   0.007  18.000 
1833   6.534   1.240   0.978    0.089   0.038   0.004  18.000 
1834   5.480   0.906   0.881    0.092   0.046   0.008  18.000 
1835   4.840   0.761   0.914    0.083   0.048   0.012  18.000 
1836   5.108   1.277   1.020    0.086   0.037   0.009  18.000 
1837   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1838   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1839   6.315   0.919   1.038    0.093   0.046   0.004  18.000 
1840   6.383   0.867   0.876    0.091   0.047   0.004  18.000 
1841   5.595   1.145   0.969    0.092   0.041   0.007  18.000 
1842   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1843   5.502   0.875   0.959    0.091   0.046   0.007  18.000 
1844   6.397   1.062   0.984    0.094   0.043   0.004  18.000 
1845   4.900   0.833   0.995    0.088   0.047   0.011  18.000 
1846   6.150   0.905   1.146    0.092   0.046   0.004  18.000 
1847   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1848   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1849   4.778   0.883   1.046    0.090   0.046   0.011  18.000 
1850   5.535   1.076   0.818    0.093   0.043   0.008  18.000 
1851   6.375   1.006   0.843    0.094   0.044   0.004  18.000 
1852   4.770   0.973   1.057    0.093   0.045   0.011  18.000 
1853   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1854   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1855   4.471   0.833   0.792    0.087   0.047   0.016  18.000 
1856   3.982   1.027   1.125    0.091   0.044   0.018  18.000 
1857   7.107   0.915   0.903    0.093   0.046   0.003  18.000 
1858   5.641   1.080   1.004    0.094   0.042   0.007  18.000 
1859   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1860   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1861   6.052   0.821   0.931    0.089   0.047   0.005  18.000 
1862   6.518   1.233   1.063    0.089   0.038   0.004  18.000 
1863   5.783   0.999   0.719    0.094   0.044   0.007  18.000 
1864   5.611   1.048   1.055    0.094   0.043   0.006  18.000 
1865   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1866   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1867   5.003   0.731   0.998    0.082   0.048   0.010  18.000 
1868   4.602   0.937   0.973    0.091   0.045   0.013  18.000 
1869   6.130   0.886   1.119    0.092   0.046   0.004  18.000 
1870   7.034   0.994   0.604    0.094   0.044   0.003  18.000 
1871   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1872   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1873   5.948   1.069   0.997    0.094   0.043   0.005  18.000 
1874   4.229   0.832   1.099    0.087   0.047   0.015  18.000 
1875   5.818   0.882   0.961    0.091   0.046   0.006  18.000 
1876   5.517   1.018   0.823    0.094   0.044   0.008  18.000 
1877   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1878   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1879   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1880   4.555   1.129   1.165    0.091   0.041   0.012  18.000 
1881   6.115   0.973   0.881    0.094   0.045   0.005  18.000 
1882   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1883   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1884   5.723   1.017   0.932    0.094   0.044   0.006  18.000 
1885   5.903   1.128   0.765    0.093   0.041   0.006  18.000 
1886   5.170   0.974   1.055    0.093   0.045   0.009  18.000 
1887   3.932   0.864   0.874    0.086   0.047   0.022  18.000 
1888   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1889   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1890   4.569   0.850   0.679    0.087   0.047   0.016  18.000 
1891   6.442   1.137   1.144    0.093   0.041   0.004  18.000 
1892   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1893   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1894   6.828   0.989   0.874    0.094   0.044   0.003  18.000 
1895   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1896   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1897   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1898   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1899   5.632   0.777   0.790    0.085   0.048   0.008  18.000 
1900   6.440   0.852   1.159    0.090   0.047   0.004  18.000 
1901   5.919   0.775   1.073    0.086   0.048   0.005  18.000 
1902   4.706   1.043   0.820    0.092   0.043   0.013  18.000 
1903   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1904   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1905   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1906   5.490   1.303   1.095    0.085   0.036   0.007  18.000 
1907   5.679   0.844   0.832    0.089   0.047   0.007  18.000 
1908   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1909   3.829   0.753   0.859    0.079   0.048   0.023  18.000 
1910   5.606   0.868   0.809    0.090   0.047   0.008  18.000 
1911   5.416   0.869   1.053    0.090   0.047   0.007  18.000 
1912   5.283   0.820   0.870    0.088   0.047   0.009  18.000 
1913   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1914   6.439   1.242   0.971    0.089   0.038   0.004  18.000 
1915   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1916   5.644   0.908   0.975    0.092   0.046   0.007  18.000 
1917   5.437   1.234   0.780    0.088   0.038   0.009  18.000 
1918   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1919   6.020   0.933   1.193    0.093   0.046   0.005  18.000 
1920   7.064   1.088   1.145    0.094   0.042   0.002  18.000 
1921   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1922   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1923   5.367   1.030   1.222    0.094   0.044   0.007  18.000 
1924   4.906   1.258   1.409    0.087   0.038   0.008  18.000 
1925   4.518   1.257   1.009    0.086   0.038   0.014  18.000 
1926   5.377   1.232   0.695    0.088   0.039   0.009  18.000 
1927   6.659   0.788   0.730    0.087   0.048   0.004  18.000 
1928   5.586   0.993   1.205    0.094   0.044   0.006  18.000 
1929   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1930   4.810   0.981   0.837    0.092   0.045   0.012  18.000 
1931   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1932   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1933   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1934   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1935   4.916   1.093   1.321    0.093   0.042   0.009  18.000 
1936   5.724   0.992   0.985    0.094   0.044   0.006  18.000 
1937   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1938   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1939   5.821   0.912   0.772    0.092   0.046   0.007  18.000 
1940   5.070   0.808   1.167    0.087   0.047   0.009  18.000 
1941   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1942   6.168   0.958   0.666    0.094   0.045   0.006  18.000 
1943   5.806   1.141   1.017    0.092   0.041   0.006  18.000 
1944   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1945   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1946   5.995   0.876   0.927    0.091   0.046   0.005  18.000 
1947   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1948   4.952   1.212   1.135    0.089   0.039   0.009  18.000 
1949   5.438   1.148   0.751    0.092   0.041   0.009  18.000 
1950   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1951   5.999   1.091   0.822    0.094   0.042   0.006  18.000 
1952   5.535   1.132   1.030    0.092   0.041   0.007  18.000 
1953   5.345   0.819   0.818    0.088   0.047   0.009  18.000 
1954   4.640   0.984   1.042    0.092   0.045   0.012  18.000 
1955   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1956   5.044   0.800   0.983    0.086   0.047   0.010  18.000 
1957   4.578   1.132   0.896    0.091   0.041   0.014  18.000 
1958   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1959   4.866   0.976   0.978    0.093   0.045   0.011  18.000 
1960   5.688   1.185   0.871    0.091   0.040   0.007  18.000 
1961   5.978   1.211   1.242    0.090   0.039   0.005  18.000 
1962   5.159   0.813   0.985    0.087   0.047   0.009  18.000 
1963   5.208   1.009   0.965    0.093   0.044   0.009  18.000 
1964   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1965   5.434   1.010   1.086    0.094   0.044   0.007  18.000 
1966   4.727   0.942   1.016    0.092   0.045   0.012  18.000 
1967   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1968   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1969   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1970   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1971   6.233   1.060   1.101    0.094   0.043   0.004  18.000 
1972   4.778   0.900   0.910    0.091   0.046   0.012  18.000 
1973   4.393   0.993   0.992    0.092   0.044   0.015  18.000 
1974   5.195   0.851   0.966    0.089   0.047   0.009  18.000 
1975   5.881   1.297   0.908    0.086   0.037   0.006  18.000 
1976   5.411   0.901   1.062    0.092   0.046   0.007  18.000 
1977   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1978   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1979   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1980   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1981   5.370   0.944   1.080    0.093   0.045   0.007  18.000 
1982   6.218   1.139   0.985    0.093   0.041   0.005  18.000 
1983   6.250   0.964   0.866    0.094   0.045   0.005  18.000 
1984   5.652   1.165   1.151    0.092   0.040   0.006  18.000 
1985   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1986   5.451   1.129   0.959    0.092   0.041   0.008  18.000 
1987   5.373   0.966   0.894    0.093   0.045   0.008  18.000 
1988   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1989   3.966   1.052   1.205    0.091   0.043   0.017  18.000 
1990   5.822   0.911   1.040    0.092   0.046   0.006  18.000 
1991   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1992   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1993   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1994   5.689   0.870   1.124    0.091   0.047   0.006  18.000 
1995   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1996   5.257   1.017   0.860    0.093   0.044   0.009  18.000 
1997   5.055   0.913   1.016    0.092   0.046   0.010  18.000 
1998   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1999   5.708   1.018   1.058    0.094   0.044   0.006  18.000 
2000   4.769   1.075   0.865    0.092   0.043   0.013  18.000 
2001   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2002   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2003   6.599   1.060   0.932    0.094   0.043   0.004  18.000 
2004   7.085   1.276   1.204    0.087   0.037   0.002  18.000 
2005   6.550   0.933   0.881    0.093   0.046   0.004  18.000 
2006   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2007   6.530   1.073   0.967    0.094   0.043   0.004  18.000 
2008   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2009   6.071   1.109   0.916    0.093   0.042   0.005  18.000 
2010   6.043   1.012   1.188    0.094   0.044   0.005  18.000 
2011   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2012   5.045   0.752   0.842    0.083   0.048   0.011  18.000 
2013   5.118   1.108   0.824    0.092   0.042   0.010  18.000 
2014   6.267   1.157   0.908    0.092   0.041   0.005  18.000 
2015   4.261   1.016   0.950    0.091   0.044   0.017  18.000 
2016   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2017   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2018   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2019   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2020   5.976   1.149   0.982    0.092   0.041   0.005  18.000 
2021   5.401   1.187   0.896    0.090   0.040   0.008  18.000 
2022   4.997   0.983   0.971    0.093   0.045   0.010  18.000 
2023   4.775   1.165   0.940    0.090   0.040   0.012  18.000 
2024   5.693   1.164   1.163    0.092   0.040   0.006  18.000 
2025   5.286   1.034   1.050    0.094   0.044   0.008  18.000 
2026   5.479   0.943   0.869    0.093   0.045   0.008  18.000 
2027   5.649   0.993   1.140    0.094   0.044   0.006  18.000 
2028   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2029   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2030   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2031   5.778   1.155   1.053    0.092   0.041   0.006  18.000 
2032   5.446   0.813   0.962    0.088   0.047   0.008  18.000 
2033   6.534   1.020   0.763    0.094   0.044   0.004  18.000 
2034   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2035   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2036   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2037   5.713   0.972   0.950    0.094   0.045   0.006  18.000 
2038   4.855   0.815   1.028    0.087   0.047   0.011  18.000 
2039   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2040   6.961   0.850   0.889    0.090   0.047   0.003  18.000 
2041   4.822   1.075   0.786    0.092   0.043   0.013  18.000 
2042   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2043   5.090   1.013   1.018    0.093   0.044   0.009  18.000 
2044   4.913   0.899   0.990    0.091   0.046   0.011  18.000 
2045   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2046   6.540   0.859   1.065    0.091   0.047   0.004  18.000 
2047   5.347   0.768   1.046    0.085   0.048   0.008  18.000 
2048   5.285   0.876   1.198    0.091   0.046   0.007  18.000 
2049   4.941   1.132   0.984    0.092   0.041   0.010  18.000 
2050   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2051   6.147   1.035   1.003    0.094   0.044   0.005  18.000 
2052   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2053   4.741   0.904   1.005    0.091   0.046   0.012  18.000 
2054   4.121   1.192   1.025    0.088   0.040   0.017  18.000 
2055   5.639   1.149   1.228    0.092   0.041   0.006  18.000 
2056   5.005   1.087   0.921    0.093   0.042   0.010  18.000 
2057   5.757   1.049   1.063    0.094   0.043   0.006  18.000 
2058   4.759   0.862   1.084    0.089   0.047   0.011  18.000 
2059   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2060   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2061   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2062   6.290   1.087   1.209    0.094   0.042   0.004  18.000 
2063   5.122   0.997   1.226    0.094   0.044   0.008  18.000 
2064   5.078   0.995   0.879    0.093   0.044   0.010  18.000 
2065   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2066   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2067   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2068   6.054   0.985   0.904    0.094   0.045   0.005  18.000 
2069   4.048   0.989   0.934    0.090   0.044   0.019  18.000 
2070   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2071   5.701   0.953   0.934    0.093   0.045   0.007  18.000 
2072   4.371   0.974   1.102    0.092   0.045   0.014  18.000 
2073   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2074   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2075   4.594   0.994   1.216    0.093   0.044   0.011  18.000 
2076   4.860   0.958   1.122    0.093   0.045   0.010  18.000 
2077   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2078   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2079   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2080   6.538   0.867   0.900    0.091   0.047   0.004  18.000 
2081   5.269   0.919   1.181    0.092   0.046   0.007  18.000 
2082   4.033   1.010   0.805    0.089   0.044   0.021  18.000 
2083   5.520   1.092   0.888    0.093   0.042   0.008  18.000 
2084   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2085   4.715   1.021   0.951    0.093   0.044   0.012  18.000 
2086   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2087   6.022   1.046   1.182    0.094   0.043   0.005  18.000 
2088   6.453   1.030   0.953    0.094   0.044   0.004  18.000 
2089   4.898   0.973   1.016    0.093   0.045   0.011  18.000 
2090   5.861   1.222   0.868    0.089   0.039   0.006  18.000 
2091   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2092   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2093   5.531   1.220   1.044    0.089   0.039   0.007  18.000 
2094   6.061   1.013   0.966    0.094   0.044   0.005  18.000 
2095   6.772   0.931   1.122    0.093   0.046   0.003  18.000 
2096   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2097   5.703   0.850   1.142    0.090   0.047   0.006  18.000 
2098   5.120   0.817   0.778    0.087   0.047   0.011  18.000 
2099   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2100   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2101   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2102   5.297   0.890   1.042    0.091   0.046   0.008  18.000 
2103   5.062   0.762   1.132    0.084   0.048   0.009  18.000 
2104   5.803   1.170   0.772    0.091   0.040   0.007  18.000 
2105   5.757   0.957   1.326    0.094   0.045   0.005  18.000 
2106   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2107   6.224   1.070   0.758    0.094   0.043   0.005  18.000 
2108   5.387   1.181   1.249    0.091   0.040   0.007  18.000 
2109   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2110   4.911   1.093   1.383    0.093   0.042   0.008  18.000 
2111   5.826   0.876   0.936    0.091   0.046   0.006  18.000 
2112   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2113   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2114   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2115   5.141   1.211   1.036    0.089   0.039   0.009  18.000 
2116   6.045   0.919   1.076    0.093   0.046   0.005  18.000 
2117   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2118   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2119   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2120   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2121   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2122   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2123   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2124   6.329   1.202   1.031    0.091   0.039   0.004  18.000 
2125   5.824   0.829   0.965    0.089   0.047   0.006  18.000 
2126   5.693   1.049   0.974    0.094   0.043   0.006  18.000 
2127   5.548   0.952   1.056    0.093   0.045   0.007  18.000 
2128   5.083   1.038   1.057    0.093   0.043   0.009  18.000 
2129   5.334   1.038   0.920    0.094   0.043   0.008  18.000 
2130   4.737   1.045   1.043    0.093   0.043   0.012  18.000 
2131   6.075   0.892   1.072    0.092   0.046   0.005  18.000 
2132   5.799   1.029   0.885    0.094   0.044   0.006  18.000 
2133   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2134   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2135   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2136   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2137   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2138   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2139   7.362   0.925   0.953    0.093   0.046   0.002  18.000 
2140   5.476   0.858   0.897    0.090   0.047   0.008  18.000 
2141   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2142   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
2143   5.742   0.907   0.898    0.092   0.046   0.007  18.000 
2144   6.325   1.164   1.100    0.092   0.040   0.004  18.000 
